2026-09-07 22:44:14,925 | INFO | src.trainer.client.client_7 | Round 1 learning rate set to 0.0001
2026-09-08 07:24:00,550 | INFO | src.trainer.client.client_7 | Round 97 local test metrics: loss=0.956748 metrics={'test_accuracy': 0.6126666666666667, 'test_precision': 0.6477116217674602, 'test_recall': 0.6126666666666666, 'test_f1': 0.5894691661606624, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 07:26:04,344 | INFO | src.trainer.client.client_7 | Round 98 learning rate set to 1.00906e-05
2026-09-08 07:26:04,344 | INFO | src.trainer.client.client_7 | Starting local training for round 98
2026-09-08 07:26:35,482 | INFO | src.trainer.client.client_7 | Round 98 local epoch 1/1 (global_epoch 97): train_loss=0.680813
2026-09-08 07:27:03,166 | INFO | src.trainer.client.client_7 | Round 98 local fit metrics: {'train_loss': 0.6808129619669031, 'lr': 1.0090599558765206e-05, 'train_accuracy': 0.9825925925925926, 'train_precision': 0.981461089025901, 'train_recall': 0.9832666666666666, 'train_f1': 0.9822986158429912, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8520268918408288, 'val_accuracy': 0.7618518518518519, 'val_precision': 0.778908281828225, 'val_recall': 0.7806666666666666, 'val_f1': 0.7505267165680248, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 07:29:23,481 | INFO | src.trainer.client.client_7 | Round 98 local test metrics: loss=0.958021 metrics={'test_accuracy': 0.619, 'test_precision': 0.6501664109089763, 'test_recall': 0.619, 'test_f1': 0.5962613783001899, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 07:30:28,854 | INFO | src.trainer.client.client_7 | Round 99 learning rate set to 1.00227e-05
2026-09-08 07:30:28,854 | INFO | src.trainer.client.client_7 | Starting local training for round 99
2026-09-08 07:30:59,609 | INFO | src.trainer.client.client_7 | Round 99 local epoch 1/1 (global_epoch 98): train_loss=0.666107
2026-09-08 07:31:25,381 | INFO | src.trainer.client.client_7 | Round 99 local fit metrics: {'train_loss': 0.6661069550337615, 'lr': 1.0022655592756672e-05, 'train_accuracy': 0.98, 'train_precision': 0.9795041690697399, 'train_recall': 0.980637037037037, 'train_f1': 0.9800015759835704, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8231193858826602, 'val_accuracy': 0.7822222222222223, 'val_precision': 0.8039090650213268, 'val_recall': 0.8026666666666665, 'val_f1': 0.7696612142751098, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 07:34:52,362 | INFO | src.trainer.client.client_7 | Round 99 local test metrics: loss=0.956806 metrics={'test_accuracy': 0.6116666666666667, 'test_precision': 0.6419014600140391, 'test_recall': 0.6116666666666667, 'test_f1': 0.5905043219671676, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 07:38:47,984 | INFO | src.trainer.client.client_7 | Round 100 learning rate set to 1e-05
2026-09-08 07:38:47,984 | INFO | src.trainer.client.client_7 | Starting local training for round 100
2026-09-08 07:39:18,306 | INFO | src.trainer.client.client_7 | Round 100 local epoch 1/1 (global_epoch 99): train_loss=0.678922
2026-09-08 07:39:46,083 | INFO | src.trainer.client.client_7 | Round 100 local fit metrics: {'train_loss': 0.6789218586462515, 'lr': 1e-05, 'train_accuracy': 0.9783703703703703, 'train_precision': 0.9764172426350732, 'train_recall': 0.9795851851851852, 'train_f1': 0.9778042015434423, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8338533564850136, 'val_accuracy': 0.774074074074074, 'val_precision': 0.7987284636594771, 'val_recall': 0.7940000000000002, 'val_f1': 0.7628048814714734, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 07:40:03,566 | INFO | src.trainer.client.client_7 | Round 100 local test metrics: loss=0.996528 metrics={'test_accuracy': 0.5956666666666667, 'test_precision': 0.6206412108124149, 'test_recall': 0.5956666666666667, 'test_f1': 0.5693956280400765, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
